2026-04-28 17:16:28,060 | INFO | kolesa_parser | selected command collect-brands
2026-04-28 18:35:49,214 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/215572031
2026-04-28 18:35:49,623 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/215572031
2026-04-28 18:35:49,984 | INFO | car_database | committed listing to SQLite: 215572031
2026-04-28 18:35:49,986 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/215572031 for brand Toyota; current brand progress: 2371/3500; current DB count: 11345
Toyota:  20%|##        | 287/1416 [1:19:19<1:34:12,  5.01s/car]2026-04-28 18:35:49,987 | INFO | kolesa_playwright_parser | saved count this run: 287
2026-04-28 18:35:50,155 | INFO | kolesa_playwright_parser | detail delay duration 5.0s before detail request
2026-04-28 18:35:55,143 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217858508
2026-04-28 18:35:55,609 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217858508
2026-04-28 18:35:55,913 | INFO | car_database | committed listing to SQLite: 217858508
2026-04-28 18:35:55,915 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217858508 for brand Toyota; current brand progress: 2372/3500; current DB count: 11346
Toyota:  20%|##        | 288/1416 [1:19:25<1:39:19,  5.28s/car]2026-04-28 18:35:55,916 | INFO | kolesa_playwright_parser | saved count this run: 288
2026-04-28 18:35:56,084 | INFO | kolesa_playwright_parser | detail delay duration 6.5s before detail request
2026-04-28 18:36:02,611 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/186372310
2026-04-28 18:36:03,123 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/186372310
2026-04-28 18:36:03,396 | INFO | car_database | committed listing to SQLite: 186372310
2026-04-28 18:36:03,398 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/186372310 for brand Toyota; current brand progress: 2373/3500; current DB count: 11347
Toyota:  20%|##        | 289/1416 [1:19:33<1:51:38,  5.94s/car]2026-04-28 18:36:03,399 | INFO | kolesa_playwright_parser | saved count this run: 289
2026-04-28 18:36:03,559 | INFO | kolesa_playwright_parser | detail delay duration 4.9s before detail request
2026-04-28 18:36:08,482 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/217845972
2026-04-28 18:36:08,982 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/217845972
2026-04-28 18:36:09,363 | INFO | car_database | committed listing to SQLite: 217845972
2026-04-28 18:36:09,365 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217845972 for brand Toyota; current brand progress: 2374/3500; current DB count: 11348
Toyota:  20%|##        | 290/1416 [1:19:39<1:51:40,  5.95s/car]2026-04-28 18:36:09,367 | INFO | kolesa_playwright_parser | saved count this run: 290
2026-04-28 18:36:09,367 | INFO | kolesa_playwright_parser | current DB count: 11348
2026-04-28 18:36:09,553 | INFO | kolesa_playwright_parser | progress checkpoint: saved this run=290; current Toyota count=2374; total DB count=11348
2026-04-28 18:36:10,087 | INFO | kolesa_playwright_parser | checkpoint exported: C:\Users\chebupel777\OneDrive\Рабочий стол\KolesaParser\data\exports\checkpoints\toyota_checkpoint.csv
2026-04-28 18:36:10,234 | INFO | kolesa_playwright_parser | detail delay duration 6.7s before detail request
2026-04-28 18:36:16,916 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/208712845
2026-04-28 18:36:17,841 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/208712845
2026-04-28 18:36:18,089 | INFO | car_database | committed listing to SQLite: 208712845
2026-04-28 18:36:18,091 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/208712845 for brand Toyota; current brand progress: 2375/3500; current DB count: 11349
Toyota:  21%|##        | 291/1416 [1:19:47<2:07:10,  6.78s/car]2026-04-28 18:36:18,092 | INFO | kolesa_playwright_parser | saved count this run: 291
2026-04-28 18:36:18,094 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/216064223; brand_guess=BMW target=Toyota title=BMW 528 за 12 500 000 \u20b8 Астана, 2016 г., Б/у седан, 2 л, бензин…
2026-04-28 18:36:18,096 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/203842671; brand_guess=Deepal target=Toyota title=Deepal S09 Ultra+ за 23 500 000 \u20b8 Алматы, 2025 г., новый кроссовер, 1.5 л, гибрид…
2026-04-28 18:36:18,097 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217734914
2026-04-28 18:36:18,099 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/217407234; brand_guess=Volkswagen target=Toyota title=Volkswagen Golf за 1 500 000 \u20b8 Уральск, 1996 г., Б/у хэтчбек, 1.8 л, бензин…
2026-04-28 18:36:18,100 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217270260
2026-04-28 18:36:18,101 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/215807404
2026-04-28 18:36:18,102 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/191720511
2026-04-28 18:36:18,103 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/166829622
2026-04-28 18:36:18,105 | INFO | kolesa_playwright_parser | skipped wrong brand from card before detail request https://kolesa.kz/a/show/218520706; brand_guess=Mercedes-Benz target=Toyota title=Mercedes-Benz E 280 за 2 200 000 \u20b8 Тараз, 1994 г., Б/у седан, 2.8 л, бензин…
2026-04-28 18:36:18,106 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/216325042
2026-04-28 18:36:18,106 | INFO | kolesa_playwright_parser | brand page summary: brand=Toyota page=93 total_links_found=33 unique_main_card_links=30 duplicates_on_page=13 wrong_brand_on_page=4 detail_pages_opened=13 saved_on_page=13 wrong_brand_after_detail=0
2026-04-28 18:36:18,293 | INFO | kolesa_playwright_parser | current brand Toyota; current brand page number 94; current brand URL: https://kolesa.kz/cars/toyota/?page=94
2026-04-28 18:36:18,293 | INFO | kolesa_playwright_parser | current brand progress: Toyota 2375/3500 remaining=1125
2026-04-28 18:36:18,294 | INFO | kolesa_playwright_parser | normal search page delay duration 9.6s before search request
2026-04-28 18:36:29,174 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/cars/toyota/?page=94
2026-04-28 18:36:30,418 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/215236845
2026-04-28 18:36:30,422 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/215572031
2026-04-28 18:36:30,423 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217858508
2026-04-28 18:36:30,424 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/186372310
2026-04-28 18:36:30,425 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/217845972
2026-04-28 18:36:30,426 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/208712845
2026-04-28 18:36:30,427 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/216782949
2026-04-28 18:36:30,585 | INFO | kolesa_playwright_parser | detail delay duration 4.0s before detail request
2026-04-28 18:36:34,579 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/218489442
2026-04-28 18:36:35,880 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/218489442
2026-04-28 18:36:36,221 | INFO | car_database | committed listing to SQLite: 218489442
2026-04-28 18:36:36,223 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218489442 for brand Toyota; current brand progress: 2376/3500; current DB count: 11350
Toyota:  21%|##        | 292/1416 [1:20:05<3:10:50, 10.19s/car]2026-04-28 18:36:36,224 | INFO | kolesa_playwright_parser | saved count this run: 292
2026-04-28 18:36:36,373 | INFO | kolesa_playwright_parser | detail delay duration 3.3s before detail request
2026-04-28 18:36:39,715 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/218485893
2026-04-28 18:36:40,475 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/218485893
2026-04-28 18:36:40,868 | INFO | car_database | committed listing to SQLite: 218485893
2026-04-28 18:36:40,870 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218485893 for brand Toyota; current brand progress: 2377/3500; current DB count: 11351
Toyota:  21%|##        | 293/1416 [1:20:10<2:39:34,  8.53s/car]2026-04-28 18:36:40,871 | INFO | kolesa_playwright_parser | saved count this run: 293
2026-04-28 18:36:41,034 | INFO | kolesa_playwright_parser | detail delay duration 4.2s before detail request
2026-04-28 18:36:45,227 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/215986929
2026-04-28 18:36:45,808 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/215986929
2026-04-28 18:36:46,294 | INFO | car_database | committed listing to SQLite: 215986929
2026-04-28 18:36:46,296 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/215986929 for brand Toyota; current brand progress: 2378/3500; current DB count: 11352
Toyota:  21%|##        | 294/1416 [1:20:16<2:22:02,  7.60s/car]2026-04-28 18:36:46,299 | INFO | kolesa_playwright_parser | saved count this run: 294
2026-04-28 18:36:46,519 | INFO | kolesa_playwright_parser | detail delay duration 3.6s before detail request
2026-04-28 18:36:50,100 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/218463505
2026-04-28 18:36:50,628 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/218463505
2026-04-28 18:36:51,155 | INFO | car_database | committed listing to SQLite: 218463505
2026-04-28 18:36:51,157 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218463505 for brand Toyota; current brand progress: 2379/3500; current DB count: 11353
Toyota:  21%|##        | 295/1416 [1:20:20<2:06:34,  6.78s/car]2026-04-28 18:36:51,159 | INFO | kolesa_playwright_parser | saved count this run: 295
2026-04-28 18:36:51,161 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/218442445
2026-04-28 18:36:51,395 | INFO | kolesa_playwright_parser | detail delay duration 5.6s before detail request
2026-04-28 18:36:57,053 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/218408156
2026-04-28 18:36:57,505 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/218408156
2026-04-28 18:36:57,862 | INFO | car_database | committed listing to SQLite: 218408156
2026-04-28 18:36:57,863 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218408156 for brand Toyota; current brand progress: 2380/3500; current DB count: 11354
Toyota:  21%|##        | 296/1416 [1:20:27<2:06:04,  6.75s/car]2026-04-28 18:36:57,864 | INFO | kolesa_playwright_parser | saved count this run: 296
2026-04-28 18:36:57,959 | INFO | kolesa_playwright_parser | detail delay duration 5.9s before detail request
2026-04-28 18:37:03,869 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/212554945
2026-04-28 18:37:04,639 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/212554945
2026-04-28 18:37:04,904 | INFO | car_database | committed listing to SQLite: 212554945
2026-04-28 18:37:04,905 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/212554945 for brand Toyota; current brand progress: 2381/3500; current DB count: 11355
Toyota:  21%|##        | 297/1416 [1:20:34<2:07:34,  6.84s/car]2026-04-28 18:37:04,906 | INFO | kolesa_playwright_parser | saved count this run: 297
2026-04-28 18:37:04,987 | INFO | kolesa_playwright_parser | detail delay duration 5.5s before detail request
2026-04-28 18:37:10,541 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/215496528
2026-04-28 18:37:11,063 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/215496528
2026-04-28 18:37:11,533 | INFO | car_database | committed listing to SQLite: 215496528
2026-04-28 18:37:11,535 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/215496528 for brand Toyota; current brand progress: 2382/3500; current DB count: 11356
Toyota:  21%|##1       | 298/1416 [1:20:41<2:06:17,  6.78s/car]2026-04-28 18:37:11,536 | INFO | kolesa_playwright_parser | saved count this run: 298
2026-04-28 18:37:11,748 | INFO | kolesa_playwright_parser | detail delay duration 5.1s before detail request
2026-04-28 18:37:16,834 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/209034123
2026-04-28 18:37:17,461 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/209034123
2026-04-28 18:37:17,655 | INFO | car_database | committed listing to SQLite: 209034123
2026-04-28 18:37:17,656 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/209034123 for brand Toyota; current brand progress: 2383/3500; current DB count: 11357
Toyota:  21%|##1       | 299/1416 [1:20:47<2:02:30,  6.58s/car]2026-04-28 18:37:17,657 | INFO | kolesa_playwright_parser | saved count this run: 299
2026-04-28 18:37:17,657 | INFO | kolesa_playwright_parser | skipped duplicate before detail request https://kolesa.kz/a/show/218378269
2026-04-28 18:37:17,736 | INFO | kolesa_playwright_parser | detail delay duration 4.2s before detail request
2026-04-28 18:37:21,912 | INFO | kolesa_playwright_parser | current brand Toyota; current listing URL https://kolesa.kz/a/show/215308029
2026-04-28 18:37:28,084 | INFO | kolesa_playwright_parser | HTTP status code 200 for https://kolesa.kz/a/show/215308029
2026-04-28 18:37:28,410 | INFO | car_database | committed listing to SQLite: 215308029
2026-04-28 18:37:28,411 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/215308029 for brand Toyota; current brand progress: 2384/3500; current DB count: 11358
