2026-04-26 17:56:32,353 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/218273591
2026-04-26 17:56:32,847 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218273591; current total saved count: 2669
2026-04-26 17:56:39,489 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/210818643
2026-04-26 17:56:39,854 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/210818643; current total saved count: 2670
2026-04-26 17:56:50,372 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/215680634
2026-04-26 17:56:50,772 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/215680634; current total saved count: 2671
2026-04-26 17:56:56,784 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/161932304
2026-04-26 17:56:57,166 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/161932304; current total saved count: 2672
2026-04-26 17:57:08,154 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/215357840
2026-04-26 17:57:08,504 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/215357840; current total saved count: 2673
2026-04-26 17:57:15,589 | INFO | kolesa_playwright_parser | skipped duplicate https://kolesa.kz/a/show/217571021
2026-04-26 17:57:26,394 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/194811649
2026-04-26 17:57:26,750 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/194811649; current total saved count: 2674
2026-04-26 17:57:34,296 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/173370483
2026-04-26 17:57:34,757 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/173370483; current total saved count: 2675
2026-04-26 17:57:43,874 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/199582248
2026-04-26 17:57:44,469 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/199582248; current total saved count: 2676
2026-04-26 17:57:54,598 | INFO | kolesa_playwright_parser | skipped duplicate https://kolesa.kz/a/show/217119624
2026-04-26 17:58:02,342 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/183958578
2026-04-26 17:58:02,700 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/183958578; current total saved count: 2677
2026-04-26 17:58:10,404 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/175989436
2026-04-26 17:58:11,038 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/175989436; current total saved count: 2678
2026-04-26 17:58:17,886 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/213802645
2026-04-26 17:58:18,333 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/213802645; current total saved count: 2679
2026-04-26 17:58:29,875 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/216998469
2026-04-26 17:58:30,217 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/216998469; current total saved count: 2680
2026-04-26 17:58:41,610 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/218287151
2026-04-26 17:58:41,944 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218287151; current total saved count: 2681
2026-04-26 17:58:48,309 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/216956096
2026-04-26 17:58:48,634 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/216956096; current total saved count: 2682
2026-04-26 17:58:53,768 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/204330991
2026-04-26 17:58:54,275 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/204330991; current total saved count: 2683
2026-04-26 17:59:03,780 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/216931226
2026-04-26 17:59:04,161 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/216931226; current total saved count: 2684
2026-04-26 17:59:12,867 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/210043287
2026-04-26 17:59:13,232 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/210043287; current total saved count: 2685
2026-04-26 17:59:19,735 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/175103758
2026-04-26 17:59:20,405 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/175103758; current total saved count: 2686
2026-04-26 17:59:29,426 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/212936410
2026-04-26 17:59:29,811 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/212936410; current total saved count: 2687
2026-04-26 17:59:38,304 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/218069481
2026-04-26 17:59:38,662 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218069481; current total saved count: 2688
2026-04-26 17:59:49,003 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/209122279
2026-04-26 17:59:49,360 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/209122279; current total saved count: 2689
2026-04-26 17:59:56,260 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/218097966
2026-04-26 17:59:56,754 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218097966; current total saved count: 2690
2026-04-26 18:00:02,800 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/212455553
2026-04-26 18:00:03,232 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/212455553; current total saved count: 2691
2026-04-26 18:00:10,316 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/218287406
2026-04-26 18:00:17,997 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218287406; current total saved count: 2692
2026-04-26 18:00:28,538 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/212769152
2026-04-26 18:00:28,978 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/212769152; current total saved count: 2693
2026-04-26 18:00:40,765 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/191781421
2026-04-26 18:00:41,249 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/191781421; current total saved count: 2694
2026-04-26 18:00:50,962 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217931880
2026-04-26 18:00:51,466 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217931880; current total saved count: 2695
2026-04-26 18:00:57,129 | INFO | kolesa_playwright_parser | current search page 19: https://kolesa.kz/cars/?page=19
2026-04-26 18:00:57,913 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/218082992
2026-04-26 18:00:58,774 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218082992; current total saved count: 2696
2026-04-26 18:01:10,153 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/178347837
2026-04-26 18:01:10,816 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/178347837; current total saved count: 2697
2026-04-26 18:01:21,257 | INFO | kolesa_playwright_parser | skipped duplicate https://kolesa.kz/a/show/199360151
2026-04-26 18:01:29,672 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217614961
2026-04-26 18:01:30,208 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217614961; current total saved count: 2698
2026-04-26 18:01:40,734 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217860135
2026-04-26 18:01:41,282 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217860135; current total saved count: 2699
2026-04-26 18:01:52,036 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217840555
2026-04-26 18:01:52,637 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217840555; current total saved count: 2700
2026-04-26 18:01:57,814 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/204518771
2026-04-26 18:01:58,214 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/204518771; current total saved count: 2701
2026-04-26 18:02:05,559 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217803933
2026-04-26 18:02:05,937 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217803933; current total saved count: 2702
2026-04-26 18:02:14,629 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/218285795
2026-04-26 18:02:14,972 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218285795; current total saved count: 2703
2026-04-26 18:02:24,980 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217716311
2026-04-26 18:02:25,337 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217716311; current total saved count: 2704
2026-04-26 18:02:35,640 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/218283989
2026-04-26 18:02:35,972 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218283989; current total saved count: 2705
2026-04-26 18:02:44,506 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/215025851
2026-04-26 18:02:44,877 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/215025851; current total saved count: 2706
2026-04-26 18:02:54,525 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217002336
2026-04-26 18:02:55,083 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217002336; current total saved count: 2707
2026-04-26 18:03:06,822 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/173915834
2026-04-26 18:03:07,209 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/173915834; current total saved count: 2708
2026-04-26 18:03:15,945 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/214554219
2026-04-26 18:03:16,282 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/214554219; current total saved count: 2709
2026-04-26 18:03:28,030 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217124381
2026-04-26 18:03:28,658 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217124381; current total saved count: 2710
2026-04-26 18:03:39,632 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217525652
2026-04-26 18:03:40,061 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217525652; current total saved count: 2711
2026-04-26 18:03:48,983 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/177876325
2026-04-26 18:03:49,376 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/177876325; current total saved count: 2712
2026-04-26 18:03:59,465 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217065554
2026-04-26 18:04:00,013 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217065554; current total saved count: 2713
2026-04-26 18:04:06,539 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217619582
2026-04-26 18:04:07,017 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217619582; current total saved count: 2714
2026-04-26 18:04:16,109 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/213880309
2026-04-26 18:04:16,505 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/213880309; current total saved count: 2715
2026-04-26 18:04:28,268 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217749790
2026-04-26 18:04:28,876 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217749790; current total saved count: 2716
2026-04-26 18:04:35,520 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/211082963
2026-04-26 18:04:35,982 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/211082963; current total saved count: 2717
2026-04-26 18:04:46,539 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/213944382
2026-04-26 18:04:47,061 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/213944382; current total saved count: 2718
2026-04-26 18:04:55,530 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/215180446
2026-04-26 18:04:55,946 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/215180446; current total saved count: 2719
2026-04-26 18:05:01,791 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/216315228
2026-04-26 18:05:02,214 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/216315228; current total saved count: 2720
2026-04-26 18:05:14,072 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/217826590
2026-04-26 18:05:14,558 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/217826590; current total saved count: 2721
2026-04-26 18:05:20,989 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/206297988
2026-04-26 18:05:21,460 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/206297988; current total saved count: 2722
2026-04-26 18:05:30,868 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/183730937
2026-04-26 18:05:31,346 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/183730937; current total saved count: 2723
2026-04-26 18:05:42,323 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/215419829
2026-04-26 18:05:42,899 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/215419829; current total saved count: 2724
2026-04-26 18:05:51,062 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/188448428
2026-04-26 18:05:51,465 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/188448428; current total saved count: 2725
2026-04-26 18:06:02,599 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/204363856
2026-04-26 18:06:03,054 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/204363856; current total saved count: 2726
2026-04-26 18:06:14,616 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/204425987
2026-04-26 18:06:15,019 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/204425987; current total saved count: 2727
2026-04-26 18:06:23,190 | INFO | kolesa_playwright_parser | current search page 20: https://kolesa.kz/cars/?page=20
2026-04-26 18:06:23,968 | INFO | kolesa_playwright_parser | listing URL https://kolesa.kz/a/show/218135587
2026-04-26 18:06:24,506 | INFO | kolesa_playwright_parser | saved listing https://kolesa.kz/a/show/218135587; current total saved count: 2728
2026-04-26 18:06:32,032 | INFO | kolesa_playwright_parser | skipped duplicate https://kolesa.kz/a/show/216299999
2026-04-26 18:06:39,309 | INFO | kolesa_playwright_parser | skipped duplicate https://kolesa.kz/a/show/217923997
